index	seconds	temperature	temperature_2	beleuchtungsstaerke
3455	345.401	51.39376316	172.9802466	1.01082	
3456	345.501	51.39376316	172.9802466	1.00929	
3457	345.601	51.39376316	172.8736035	1.01031	
3458	345.701	51.39376316	172.8736035	1.01031	
3459	345.801	51.39376316	172.9802466	1.00878	
3460	345.901	51.49276509	172.9802466	1.0098	
3461	346.001	51.39376316	173.1935869	1.0098	
3462	346.101	51.29475588	173.1935869	1.0098	
3463	346.201	51.5917617	173.0869078	1.01082	
3464	346.301	51.49276509	172.8736035	1.01031	
3465	346.401	51.49276509	173.0869078	1.01184	
3466	346.501	51.39376316	172.9802466	1.01133	
3467	346.601	51.39376316	172.9802466	1.01082	
3468	346.701	51.39376316	173.0869078	1.01082	
3469	346.801	51.39376316	173.0869078	1.01082	
3470	346.901	51.49276509	173.300284	1.00878	
3471	347.001	51.49276509	173.300284	1.00878	
3472	347.101	51.39376316	173.1935869	1.01082	
3473	347.201	51.39376316	173.300284	1.01031	
3474	347.301	51.49276509	173.300284	1.01031	
3475	347.401	51.39376316	173.300284	1.01031	
3476	347.501	51.39376316	173.1935869	1.01184	
3477	347.601	51.39376316	173.1935869	1.01286	
3478	347.701	51.49276509	173.1935869	1.01337	
3479	347.801	51.49276509	173.1935869	1.01337	
3480	347.901	51.49276509	173.300284	1.01286	
3481	348.001	51.39376316	172.9802466	1.01184	
3482	348.101	51.39376316	173.6204838	1.01184	
3483	348.201	51.5917617	173.300284	1.01184	
3484	348.301	51.49276509	173.0869078	1.01235	
3485	348.401	51.5917617	172.8736035	1.01235	
3486	348.501	51.29475588	173.7272532	1.01235	
3487	348.601	51.39376316	173.1935869	1.01133	
3488	348.701	51.49276509	172.8736035	1.01184	
3489	348.801	51.39376316	172.8736035	1.01235	
3490	348.901	51.49276509	172.8736035	1.01235	
3491	349.001	51.49276509	172.8736035	1.01235	
3492	349.101	51.49276509	172.7669783	1.01337	
3493	349.201	51.49276509	172.9802466	1.01541	
3494	349.301	51.5917617	173.0869078	1.0149	
3495	349.401	51.49276509	173.300284	1.0149	
3496	349.501	51.49276509	173.300284	1.01388	
3497	349.601	51.49276509	173.300284	1.01337	
3498	349.701	51.39376316	173.4069992	1.01439	
3499	349.801	51.5917617	173.5137325	1.01592	
3500	349.901	51.49276509	173.5137325	1.01592	
3501	350.001	51.49276509	173.6204838	1.01694	
3502	350.101	51.49276509	173.5137325	1.01796	
3503	350.201	51.5917617	173.6204838	1.01694	
3504	350.301	51.49276509	173.7272532	1.01694	
3505	350.401	51.49276509	173.6204838	1.01592	
3506	350.501	51.49276509	173.6204838	1.01643	
3507	350.601	51.49276509	173.5137325	1.01592	
3508	350.701	51.5917617	173.7272532	1.01592	
3509	350.801	51.5917617	173.5137325	1.0149	
3510	350.901	51.69075299	173.5137325	1.01541	
3511	351.001	51.5917617	173.300284	1.01643	
3512	351.101	51.49276509	173.6204838	1.01643	
3513	351.201	51.49276509	173.0869078	1.01694	
3514	351.301	51.5917617	173.0869078	1.01643	
3515	351.401	51.5917617	173.1935869	1.0149	
3516	351.501	51.49276509	173.300284	1.01643	
3517	351.601	51.49276509	173.300284	1.01643	
3518	351.701	51.5917617	173.300284	1.01592	
3519	351.801	51.5917617	173.6204838	1.01694	
3520	351.901	51.5917617	173.300284	1.01643	
3521	352.001	51.49276509	173.300284	1.01541	
3522	352.101	51.49276509	173.5137325	1.01643	
3523	352.201	51.49276509	173.300284	1.01643	
3524	352.301	51.49276509	173.7272532	1.01643	
3525	352.401	51.49276509	173.5137325	1.01796	
3526	352.501	51.49276509	174.0476703	1.01898	
3527	352.601	51.5917617	173.8340408	1.01898	
3528	352.701	51.5917617	173.7272532	1.01949	
3529	352.801	51.5917617	174.0476703	1.01847	
3530	352.901	51.49276509	174.0476703	1.01694	
3531	353.001	51.5917617	174.368251	1.01796	
3532	353.101	51.39376316	174.368251	1.01796	
3533	353.201	51.5917617	173.7272532	1.01745	
3534	353.301	51.5917617	174.4751476	1.01643	
3535	353.401	51.49276509	173.9408465	1.01694	
3536	353.501	51.5917617	174.0476703	1.01643	
3537	353.601	51.5917617	173.7272532	1.01745	
3538	353.701	51.49276509	174.368251	1.01694	
3539	353.801	51.49276509	174.0476703	1.01592	
3540	353.901	51.5917617	174.1545123	1.01592	
3541	354.001	51.5917617	173.9408465	1.01745	
3542	354.101	51.69075299	173.9408465	1.01745	
3543	354.201	51.5917617	174.3492077	1.01694	
3544	354.301	51.5917617	174.4561012	1.01643	
3545	354.401	51.5917617	174.4561012	1.01643	
3546	354.501	51.5917617	174.4561012	1.01592	
3547	354.601	51.5917617	174.4561012	1.01694	
3548	354.701	51.49276509	174.6699428	1.01592	
3549	354.801	51.5917617	174.6699428	1.01643	
3550	354.901	51.5917617	174.6699428	1.01643	
3551	355.001	51.5917617	174.8838575	1.01541	
3552	355.101	51.5917617	174.3492077	1.01643	
3553	355.201	51.69075299	174.3492077	1.01643	
3554	355.301	51.5917617	174.6889957	1.01694	
3555	355.401	51.5917617	174.5820625	1.01796	
3556	355.501	51.5917617	174.5820625	1.01847	
3557	355.601	51.5917617	174.4751476	1.01796	
3558	355.701	51.5917617	174.4751476	1.01796	
3559	355.801	51.69075299	174.4751476	1.01898	
3560	355.901	51.49276509	174.6889957	1.01847	
3561	356.001	51.69075299	174.5820625	1.01694	
3562	356.101	51.5917617	174.4751476	1.01694	
3563	356.201	51.69075299	174.5820625	1.01694	
3564	356.301	51.5917617	174.5820625	1.01643	
3565	356.401	51.5917617	174.4751476	1.01592	
3566	356.501	51.5917617	174.368251	1.01592	
3567	356.601	51.5917617	174.368251	1.0149	
3568	356.701	51.69075299	174.368251	1.01388	
3569	356.801	51.5917617	174.368251	1.01388	
3570	356.901	51.5917617	174.2613725	1.01541	
3571	357.001	51.49276509	174.2613725	1.01541	
3572	357.101	51.5917617	174.2613725	1.0149	
3573	357.201	51.5917617	174.368251	1.0149	
3574	357.301	51.5917617	174.4751476	1.01541	
3575	357.401	51.5917617	174.4751476	1.01592	
3576	357.501	51.69075299	174.776891	1.01694	
3577	357.601	51.69075299	174.8838575	1.01796	
3578	357.701	51.49276509	174.8838575	1.01745	
3579	357.801	51.69075299	174.9908424	1.01745	
3580	357.901	51.69075299	175.0978456	1.01592	
3581	358.001	51.5917617	175.0978456	1.01592	
3582	358.101	51.69075299	175.0978456	1.01643	
3583	358.201	51.5917617	175.0978456	1.01643	
3584	358.301	51.5917617	175.0978456	1.01592	
3585	358.401	51.5917617	175.0978456	1.01439	
3586	358.501	51.5917617	175.0978456	1.01643	
3587	358.601	51.5917617	174.902917	1.01541	
3588	358.701	51.5917617	175.0099052	1.01643	
3589	358.801	51.69075299	174.902917	1.01643	
3590	358.901	51.49276509	174.6889957	1.01745	
3591	359.001	51.69075299	174.902917	1.01694	
3592	359.101	51.5917617	174.7959472	1.01745	
3593	359.201	51.69075299	174.902917	1.01745	
3594	359.301	51.69075299	174.902917	1.01745	
3595	359.401	51.69075299	175.0099052	1.01796	
3596	359.501	51.5917617	174.7959472	1.01643	
3597	359.601	51.5917617	174.7959472	1.01541	
3598	359.701	51.5917617	174.902917	1.01592	
3599	359.801	51.5917617	175.0099052	1.01745	
3600	359.901	51.5917617	175.0099052	1.01694	
3601	360.001	51.39376316	174.902917	1.01694	
3602	360.101	51.5917617	175.0099052	1.01694	
3603	360.201	51.69075299	175.2239365	1.01643	
3604	360.301	51.49276509	175.1169116	1.01643	
3605	360.401	51.69075299	175.2239365	1.01643	
3606	360.501	51.5917617	175.1169116	1.01694	
3607	360.601	51.5917617	175.1169116	1.01745	
3608	360.701	51.5917617	175.5260423	1.01847	
3609	360.801	51.5917617	175.4189655	1.01949	
3610	360.901	51.5917617	175.5260423	1.01847	
3611	361.001	51.69075299	175.5260423	1.01694	
3612	361.101	51.5917617	175.5260423	1.01694	
3613	361.201	51.5917617	175.5260423	1.01847	
3614	361.301	51.69075299	175.4189655	1.01898	
3615	361.401	51.69075299	175.5260423	1.01796	
3616	361.501	51.69075299	175.5260423	1.01847	
3617	361.601	51.5917617	175.4189655	1.01898	
3618	361.701	51.5917617	175.4189655	1.01949	
3619	361.801	51.5917617	175.1169116	1.02	
3620	361.901	51.69075299	175.2239365	1.01898	
3621	362.001	51.69075299	175.2239365	1.01745	
3622	362.101	51.69075299	175.4380414	1.01643	
3623	362.201	51.69075299	175.3309797	1.01745	
3624	362.301	51.5917617	175.3309797	1.01643	
3625	362.401	51.5917617	175.3309797	1.01694	
3626	362.501	51.69075299	175.3309797	1.01643	
3627	362.601	51.5917617	175.3309797	1.01745	
3628	362.701	51.5917617	175.5451214	1.01796	
3629	362.801	51.5917617	175.5451214	1.01745	
3630	362.901	51.69075299	175.3309797	1.01694	
3631	363.001	51.69075299	175.3309797	1.01796	
3632	363.101	51.5917617	175.759337	1.01847	
3633	363.201	51.69075299	175.65222	1.01796	
3634	363.301	51.5917617	175.5451214	1.01796	
3635	363.401	51.5917617	175.65222	1.01745	
3636	363.501	51.5917617	175.5451214	1.01898	
3637	363.601	51.5917617	175.759337	1.01796	
3638	363.701	51.69075299	174.902917	1.01694	
3639	363.801	51.78973901	175.4380414	1.01694	
3640	363.901	51.69075299	175.4380414	1.01541	
3641	364.001	51.69075299	175.5451214	1.01592	
3642	364.101	51.69075299	174.902917	1.01694	
3643	364.201	51.69075299	175.0099052	1.01847	
3644	364.301	51.5917617	175.2239365	1.01949	
3645	364.401	51.69075299	175.4380414	1.02	
3646	364.501	51.5917617	175.4380414	1.02	
3647	364.601	51.5917617	175.4380414	1.01949	
3648	364.701	51.88871975	175.2239365	1.01847	
3649	364.801	51.69075299	175.2239365	1.01898	
3650	364.901	51.69075299	175.3309797	1.01847	
3651	365.001	51.78973901	175.3309797	1.01796	
3652	365.101	51.69075299	175.3119071	1.01796	
3653	365.201	51.69075299	175.3119071	1.01847	
3654	365.301	51.69075299	175.0978456	1.01847	
3655	365.401	51.69075299	175.0978456	1.01847	
3656	365.501	51.69075299	174.8838575	1.01745	
3657	365.601	51.69075299	174.776891	1.01592	
3658	365.701	51.69075299	174.8838575	1.01694	
3659	365.801	51.5917617	174.776891	1.01745	
3660	365.901	51.78973901	174.6699428	1.01694	
3661	366.001	51.69075299	174.6699428	1.01592	
3662	366.101	51.69075299	174.6699428	1.01694	
3663	366.201	51.5917617	174.368251	1.01643	
3664	366.301	51.5917617	174.2613725	1.01643	
3665	366.401	51.69075299	174.2613725	1.01694	
3666	366.501	51.69075299	174.368251	1.01745	
3667	366.601	51.69075299	174.4751476	1.01796	
3668	366.701	51.69075299	174.368251	1.01796	
3669	366.801	51.69075299	174.4751476	1.01694	
3670	366.901	51.69075299	174.368251	1.0149	
3671	367.001	51.69075299	174.1545123	1.0149	
3672	367.101	51.69075299	174.1545123	1.01694	
3673	367.201	51.78973901	174.5630128	1.01847	
3674	367.301	51.69075299	174.4561012	1.01796	
3675	367.401	51.69075299	174.5630128	1.01745	
3676	367.501	51.69075299	174.4561012	1.01643	
3677	367.601	51.69075299	174.2423326	1.01541	
3678	367.701	51.69075299	174.1354756	1.01592	
3679	367.801	51.5917617	174.0286368	1.01694	
3680	367.901	51.78973901	174.1354756	1.01694	
3681	368.001	51.69075299	174.1354756	1.01694	
3682	368.101	51.69075299	174.3492077	1.01592	
3683	368.201	51.69075299	174.3492077	1.01592	
3684	368.301	51.69075299	174.0286368	1.01694	
3685	368.401	51.5917617	174.0286368	1.01592	
3686	368.501	51.5917617	174.1354756	1.0149	
3687	368.601	51.5917617	174.1354756	1.01541	
3688	368.701	51.69075299	174.1354756	1.01694	
3689	368.801	51.69075299	174.4561012	1.01592	
3690	368.901	51.5917617	173.9218162	1.01643	
3691	369.001	51.69075299	174.3492077	1.0149	
3692	369.101	51.5917617	174.3492077	1.01388	
3693	369.201	51.69075299	174.4561012	1.01337	
3694	369.301	51.78973901	174.4561012	1.01337	
3695	369.401	51.69075299	173.9408465	1.01439	
3696	369.501	51.69075299	173.7272532	1.01439	
3697	369.601	51.69075299	173.8340408	1.0149	
3698	369.701	51.5917617	173.9408465	1.0149	
3699	369.801	51.69075299	173.8340408	1.01388	
3700	369.901	51.69075299	173.8340408	1.01286	
3701	370.001	51.69075299	173.8340408	1.01235	
3702	370.101	51.69075299	173.8340408	1.01286	
3703	370.201	51.69075299	173.7272532	1.0149	
3704	370.301	51.5917617	173.7272532	1.01388	
3705	370.401	51.5917617	173.7272532	1.01337	
3706	370.501	51.69075299	173.7272532	1.01235	
3707	370.601	51.69075299	173.7272532	1.01184	
3708	370.701	51.69075299	173.7272532	1.01235	
3709	370.801	51.69075299	173.8340408	1.01235	
3710	370.901	51.69075299	173.7272532	1.01184	
3711	371.001	51.5917617	173.7272532	1.01286	
3712	371.101	51.5917617	173.7272532	1.01184	
3713	371.201	51.69075299	173.8340408	1.01235	
3714	371.301	51.69075299	173.9408465	1.01235	
3715	371.401	51.69075299	173.7272532	1.01184	
3716	371.501	51.69075299	173.7272532	1.01031	
3717	371.601	51.69075299	173.8340408	1.00929	
3718	371.701	51.69075299	173.9408465	1.01082	
3719	371.801	51.78973901	173.8340408	1.01133	
3720	371.901	51.69075299	173.8340408	1.01133	
3721	372.001	51.5917617	173.8340408	1.01082	
3722	372.101	51.5917617	173.6204838	1.01235	
3723	372.201	51.78973901	173.7272532	1.01235	
3724	372.301	51.5917617	173.7272532	1.01184	
3725	372.401	51.69075299	173.5137325	1.01184	
3726	372.501	51.69075299	173.4069992	1.01235	
3727	372.601	51.78973901	173.4069992	1.01337	
3728	372.701	51.69075299	173.4069992	1.01388	
3729	372.801	51.69075299	173.300284	1.01439	
3730	372.901	51.69075299	173.1935869	1.0149	
3731	373.001	51.69075299	173.0869078	1.01337	
3732	373.101	51.69075299	173.1935869	1.01235	
3733	373.201	51.69075299	173.0869078	1.01235	
3734	373.301	51.69075299	173.0869078	1.01337	
3735	373.401	51.69075299	173.0869078	1.01235	
3736	373.501	51.78973901	173.0869078	1.01235	
3737	373.601	51.69075299	173.0869078	1.01337	
3738	373.701	51.69075299	173.1935869	1.01439	
3739	373.801	51.69075299	173.0869078	1.01286	
3740	373.901	51.69075299	173.1935869	1.01235	
3741	374.001	51.74546688	172.9802466	1.01337	
3742	374.101	51.74546688	173.300284	1.01439	
3743	374.201	51.6464785	173.1935869	1.01388	
3744	374.301	51.74546688	173.0869078	1.0149	
3745	374.401	51.74546688	173.4069992	1.01643	
3746	374.501	51.74546688	173.0869078	1.01541	
3747	374.601	51.74546688	173.0869078	1.01592	
3748	374.701	51.74546688	173.0869078	1.01694	
3749	374.801	51.74546688	173.3879851	1.01694	
3750	374.901	51.74546688	173.4947151	1.01592	
3751	375.001	51.74546688	173.3879851	1.01541	
3752	375.101	51.69075299	173.4947151	1.01541	
3753	375.201	51.78973901	173.3879851	1.01541	
3754	375.301	51.78973901	173.2812731	1.01541	
3755	375.401	51.69075299	173.0679033	1.01643	
3756	375.501	51.69075299	173.0679033	1.01643	
3757	375.601	51.78973901	173.0679033	1.01694	
3758	375.701	51.69075299	172.9612454	1.01541	
3759	375.801	51.78973901	172.9612454	1.0149	
3760	375.901	51.69075299	172.7669783	1.01439	
3761	376.001	51.69075299	172.8736035	1.0149	
3762	376.101	51.78973901	172.8736035	1.01541	
3763	376.201	51.69075299	172.8736035	1.01541	
3764	376.301	51.78973901	172.8736035	1.01745	
3765	376.401	51.69075299	172.6603711	1.01745	
3766	376.501	51.69075299	172.7669783	1.01745	
3767	376.601	51.69075299	172.6603711	1.01745	
3768	376.701	51.78973901	172.7669783	1.01643	
3769	376.801	51.69075299	172.7669783	1.0149	
3770	376.901	51.78973901	172.7669783	1.01439	
3771	377.001	51.78973901	172.8736035	1.01439	
3772	377.101	51.78973901	172.9802466	1.0149	
3773	377.201	51.78973901	172.9802466	1.01541	
3774	377.301	51.69075299	172.8736035	1.01592	
3775	377.401	51.78973901	172.7669783	1.01694	
3776	377.501	51.69075299	172.9802466	1.01694	
3777	377.601	51.78973901	172.9802466	1.01796	
3778	377.701	51.78973901	172.9802466	1.01694	
3779	377.801	51.69075299	172.9802466	1.01643	
3780	377.901	51.69075299	172.8736035	1.01694	
3781	378.001	51.78973901	172.8736035	1.01592	
3782	378.101	51.69075299	172.9612454	1.0149	
3783	378.201	51.69075299	172.7479835	1.01541	
3784	378.301	51.69075299	172.8546054	1.01439	
3785	378.401	51.69075299	172.8546054	1.0149	
3786	378.501	51.69075299	172.8546054	1.0149	
3787	378.601	51.78973901	172.8546054	1.0149	
3788	378.701	51.78973901	173.0679033	1.0149	
3789	378.801	51.69075299	172.9612454	1.01541	
3790	378.901	51.78973901	173.0679033	1.01643	
3791	379.001	51.78973901	173.0679033	1.01388	
3792	379.101	51.78973901	173.0679033	1.01337	
3793	379.201	51.69075299	173.1745792	1.01388	
3794	379.301	51.69075299	173.9218162	1.01439	
3795	379.401	51.78973901	173.6014632	1.01388	
3796	379.501	51.78973901	173.6014632	1.0149	
3797	379.601	51.69075299	173.3879851	1.01847	
3798	379.701	51.78973901	174.0286368	1.01847	
3799	379.801	51.78973901	173.7082294	1.01796	
3800	379.901	51.69075299	173.4947151	1.01796	
3801	380.001	51.78973901	173.4947151	1.01847	
3802	380.101	51.69075299	173.4947151	1.01847	
3803	380.201	51.69075299	173.300284	1.02	
3804	380.301	51.78973901	173.1935869	1.02	
3805	380.401	51.78973901	173.1935869	1.01898	
3806	380.501	51.88871975	173.0869078	1.01745	
3807	380.601	51.78973901	173.1935869	1.01592	
3808	380.701	51.69075299	173.300284	1.01745	
3809	380.801	51.69075299	173.1935869	1.01847	
3810	380.901	51.69075299	173.1935869	1.01898	
3811	381.001	51.78973901	173.0869078	1.01745	
3812	381.101	51.88871975	173.0869078	1.01643	
3813	381.201	51.88871975	173.0869078	1.01592	
3814	381.301	51.78973901	172.7669783	1.01643	
3815	381.401	51.78973901	172.7669783	1.01694	
3816	381.501	51.78973901	172.8736035	1.0149	
3817	381.601	51.94342781	172.8736035	1.01388	
3818	381.701	51.94342781	172.8736035	1.01439	
3819	381.801	51.84444997	172.7669783	1.01541	
3820	381.901	51.94342781	173.0869078	1.01643	
3821	382.001	51.84444997	172.8736035	1.01694	
3822	382.101	51.94342781	172.7669783	1.01796	
3823	382.201	51.94342781	172.8736035	1.01847	
3824	382.301	51.84444997	172.8736035	1.01796	
3825	382.401	51.74546688	173.2812731	1.01796	
3826	382.501	51.74546688	173.1745792	1.01847	
3827	382.601	51.78973901	173.2812731	1.01745	
3828	382.701	51.78973901	173.3879851	1.01592	
3829	382.801	51.88871975	173.4947151	1.01643	
3830	382.901	51.69075299	173.4947151	1.01745	
3831	383.001	51.69075299	173.6014632	1.01745	
3832	383.101	51.88871975	173.7082294	1.01745	
3833	383.201	51.98769525	173.9218162	1.01694	
3834	383.301	51.78973901	173.7082294	1.01694	
3835	383.401	51.88871975	173.7082294	1.01592	
3836	383.501	51.69075299	173.9218162	1.01745	
3837	383.601	51.69075299	173.8150138	1.01745	
3838	383.701	51.69075299	173.9218162	1.01694	
3839	383.801	51.78973901	173.9218162	1.01694	
3840	383.901	51.78973901	173.9218162	1.01643	
3841	384.001	51.78973901	173.8150138	1.01694	
3842	384.101	51.88871975	173.9218162	1.01796	
3843	384.201	51.78973901	173.8150138	1.01745	
3844	384.301	51.88871975	173.8150138	1.01643	
3845	384.401	51.78973901	173.6014632	1.01592	
3846	384.501	51.78973901	173.6014632	1.01643	
3847	384.601	51.78973901	173.6204838	1.01643	
3848	384.701	51.78973901	173.5137325	1.01694	
3849	384.801	51.88871975	173.1935869	1.01694	
3850	384.901	51.88871975	174.0476703	1.01592	
3851	385.001	51.69075299	173.5137325	1.01439	
3852	385.101	51.98769525	173.7272532	1.01337	
3853	385.201	51.69075299	173.5137325	1.01541	
3854	385.301	51.88871975	173.6204838	1.01541	
3855	385.401	51.78973901	173.300284	1.01643	
3856	385.501	51.88871975	173.5137325	1.01643	
3857	385.601	51.88871975	173.5137325	1.01541	
3858	385.701	51.78973901	173.300284	1.01643	
3859	385.801	51.78973901	173.4069992	1.01643	
