index	seconds	temperature	temperature_2	beleuchtungsstaerke
5560	555.901	50.30309758	112.5257413	0.79305	
5561	556.001	50.30309758	112.7068371	0.79458	
5562	556.101	50.30309758	112.8062494	0.79458	
5563	556.201	50.20403017	112.8062494	0.79407	
5564	556.301	50.30309758	112.8062494	0.7956	
5565	556.401	50.30309758	112.8062494	0.79815	
5566	556.501	50.30309758	112.8062494	0.79917	
5567	556.601	50.40215943	112.8062494	0.79917	
5568	556.701	50.40215943	112.7068371	0.79968	
5569	556.801	50.20403017	112.8062494	0.80121	
5570	556.901	50.20403017	112.8062494	0.80886	
5571	557.001	50.30309758	112.4086401	0.81039	
5572	557.101	50.30309758	112.5080325	0.8058	
5573	557.201	50.30309758	112.7068371	0.79968	
5574	557.301	50.40215943	112.6074315	0.80478	
5575	557.401	50.40215943	112.7068371	0.80427	
5576	557.501	50.20403017	112.7068371	0.80376	
5577	557.601	50.30309758	113.3034111	0.80835	
5578	557.701	50.30309758	112.8062494	0.81039	
5579	557.801	50.30309758	112.7068371	0.81192	
5580	557.901	50.40215943	112.6074315	0.81039	
5581	558.001	50.40215943	112.6074315	0.81243	
5582	558.101	50.20403017	112.7068371	0.81447	
5583	558.201	50.30309758	112.7068371	0.81702	
5584	558.301	50.30309758	112.6074315	0.81753	
5585	558.401	50.30309758	112.8062494	0.81753	
5586	558.501	50.40215943	112.7068371	0.81855	
5587	558.601	50.40215943	113.005094	0.81957	
5588	558.701	50.30309758	113.1045263	0.82161	
5589	558.801	50.30309758	112.6074315	0.8211	
5590	558.901	50.30309758	112.8062494	0.82263	
5591	559.001	50.40215943	112.9056683	0.82263	
5592	559.101	50.40215943	112.9056683	0.82263	
5593	559.201	50.30309758	112.8062494	0.82263	
5594	559.301	50.40215943	112.9056683	0.82416	
5595	559.401	50.40215943	112.8062494	0.82518	
5596	559.501	50.30309758	112.7068371	0.82671	
5597	559.601	50.40215943	112.6074315	0.82671	
5598	559.701	50.30309758	112.5080325	0.82773	
5599	559.801	50.30309758	112.5080325	0.82926	
5600	559.901	50.40215943	112.5080325	0.82977	
5601	560.001	50.40215943	112.5080325	0.82977	
5602	560.101	50.30309758	112.5080325	0.83181	
5603	560.201	50.20403017	112.6074315	0.83283	
5604	560.301	50.30309758	112.6074315	0.83436	
5605	560.401	50.30309758	112.6074315	0.83589	
5606	560.501	50.30309758	112.7068371	0.8364	
5607	560.601	50.40215943	112.6074315	0.83538	
5608	560.701	50.40215943	112.6074315	0.83538	
5609	560.801	50.40215943	112.6074315	0.83742	
5610	560.901	50.30309758	112.7068371	0.83895	
5611	561.001	50.30309758	112.7068371	0.84048	
5612	561.101	50.30309758	112.7068371	0.8415	
5613	561.201	50.40215943	112.7068371	0.84354	
5614	561.301	50.30309758	112.7068371	0.84405	
5615	561.401	50.30309758	112.7068371	0.84354	
5616	561.501	50.30309758	112.6074315	0.84405	
5617	561.601	50.30309758	112.5080325	0.84507	
5618	561.701	50.40215943	112.3092543	0.84405	
5619	561.801	50.40215943	112.5080325	0.84303	
5620	561.901	50.30309758	112.4086401	0.84303	
5621	562.001	50.40215943	112.5080325	0.84456	
5622	562.101	50.40215943	112.6074315	0.84303	
5623	562.201	50.30309758	112.8062494	0.84252	
5624	562.301	50.40215943	112.8062494	0.84354	
5625	562.401	50.30309758	112.6074315	0.84456	
5626	562.501	50.30309758	112.6074315	0.84507	
5627	562.601	50.30309758	112.7068371	0.84507	
5628	562.701	50.40215943	112.6074315	0.84711	
5629	562.801	50.30309758	113.1045263	0.84813	
5630	562.901	50.30309758	112.8062494	0.84813	
5631	563.001	50.30309758	112.9056683	0.84813	
5632	563.101	50.30309758	112.6074315	0.84966	
5633	563.201	50.30309758	113.502323	0.85017	
5634	563.301	50.30309758	113.005094	0.8517	
5635	563.401	50.30309758	113.005094	0.85323	
5636	563.501	50.30309758	113.1045263	0.85425	
5637	563.601	50.30309758	113.2039653	0.85425	
5638	563.701	50.20403017	113.1045263	0.85221	
5639	563.801	50.30309758	113.2039653	0.8517	
5640	563.901	50.20403017	113.005094	0.85272	
5641	564.001	50.30309758	113.005094	0.85425	
5642	564.101	50.20403017	113.1045263	0.85425	
5643	564.201	50.20403017	112.8062494	0.85476	
5644	564.301	50.20403017	113.1045263	0.85578	
5645	564.401	50.30309758	113.005094	0.85731	
5646	564.501	50.30309758	113.005094	0.86088	
5647	564.601	50.30309758	113.005094	0.86037	
5648	564.701	50.20403017	112.8062494	0.85986	
5649	564.801	50.20403017	112.8062494	0.85986	
5650	564.901	50.20403017	112.7068371	0.85935	
5651	565.001	50.30309758	112.8062494	0.86037	
5652	565.101	50.30309758	112.9056683	0.86139	
5653	565.201	50.20403017	112.8062494	0.86139	
5654	565.301	50.30309758	112.8062494	0.86241	
5655	565.401	50.30309758	112.8062494	0.86343	
5656	565.501	50.20403017	112.7068371	0.86394	
5657	565.601	50.20403017	112.7068371	0.86496	
5658	565.701	50.10495718	112.9056683	0.867	
5659	565.801	50.30309758	112.8062494	0.86751	
5660	565.901	50.20403017	112.6074315	0.867	
5661	566.001	50.10495718	112.6074315	0.86751	
5662	566.101	50.30309758	112.6074315	0.86751	
5663	566.201	50.20403017	112.5080325	0.86751	
5664	566.301	50.20403017	112.5080325	0.86853	
5665	566.401	50.30309758	112.5080325	0.86802	
5666	566.501	50.30309758	112.4086401	0.86649	
5667	566.601	50.40215943	112.4086401	0.86649	
5668	566.701	50.20403017	112.4086401	0.86598	
5669	566.801	50.20403017	112.4086401	0.86751	
5670	566.901	50.20403017	112.5080325	0.867	
5671	567.001	50.20403017	112.4086401	0.867	
5672	567.101	50.20403017	112.7068371	0.867	
5673	567.201	50.20403017	112.5080325	0.86904	
5674	567.301	50.20403017	112.6074315	0.86904	
5675	567.401	50.30309758	112.5080325	0.87006	
5676	567.501	50.30309758	112.6074315	0.87006	
5677	567.601	50.15145564	112.7068371	0.86955	
5678	567.701	50.15145564	112.7068371	0.87006	
5679	567.801	50.15145564	112.7068371	0.87108	
5680	567.901	50.15145564	112.6074315	0.8721	
5681	568.001	49.95329812	113.2039653	0.87159	
5682	568.101	50.05237969	112.6074315	0.87006	
5683	568.201	50.15145564	112.5080325	0.86904	
5684	568.301	50.05237969	112.3092543	0.86955	
5685	568.401	50.15145564	113.005094	0.87006	
5686	568.501	50.15145564	112.8062494	0.87057	
5687	568.601	50.15145564	112.6074315	0.8721	
5688	568.701	50.15145564	112.6074315	0.8721	
5689	568.801	50.15145564	112.6074315	0.8721	
5690	568.901	50.15145564	112.7068371	0.87312	
5691	569.001	50.25052601	112.7068371	0.87465	
5692	569.101	50.25052601	112.7068371	0.87363	
5693	569.201	50.15145564	112.4086401	0.87465	
5694	569.301	50.15145564	112.7068371	0.87516	
5695	569.401	50.15145564	112.6074315	0.87618	
5696	569.501	50.15145564	112.6074315	0.8772	
5697	569.601	50.15145564	112.6074315	0.8772	
5698	569.701	50.15145564	112.6074315	0.87822	
5699	569.801	50.20403017	112.7068371	0.87924	
5700	569.901	50.20403017	112.7068371	0.87873	
5701	570.001	50.20403017	112.5080325	0.87822	
5702	570.101	50.20403017	112.5080325	0.87822	
5703	570.201	50.30309758	112.5080325	0.87669	
5704	570.301	50.30309758	112.5080325	0.87822	
5705	570.401	50.20403017	112.5080325	0.88026	
5706	570.501	50.20403017	112.5080325	0.88128	
5707	570.601	50.20403017	112.7068371	0.88332	
5708	570.701	50.20403017	112.7068371	0.88383	
5709	570.801	50.20403017	112.9056683	0.88383	
5710	570.901	50.20403017	112.9056683	0.88434	
5711	571.001	50.30309758	112.9056683	0.88383	
5712	571.101	50.20403017	113.1045263	0.88383	
5713	571.201	50.30309758	113.1045263	0.88485	
5714	571.301	50.20403017	113.005094	0.88434	
5715	571.401	50.20403017	113.1045263	0.88434	
5716	571.501	50.30309758	113.2039653	0.88485	
5717	571.601	50.30309758	113.1045263	0.88638	
5718	571.701	50.30309758	112.9056683	0.88791	
5719	571.801	50.20403017	113.2039653	0.88638	
5720	571.901	50.20403017	113.2039653	0.88638	
5721	572.001	50.20403017	113.1045263	0.88689	
5722	572.101	50.20403017	113.1045263	0.8874	
5723	572.201	50.10495718	113.2039653	0.88842	
5724	572.301	50.10495718	113.2039653	0.88944	
5725	572.401	50.20403017	113.1045263	0.88893	
5726	572.501	50.30309758	113.1045263	0.88995	
5727	572.601	50.30309758	113.3034111	0.88842	
5728	572.701	50.30309758	113.3034111	0.88893	
5729	572.801	50.30309758	113.3034111	0.88995	
5730	572.901	50.30309758	113.2039653	0.89046	
5731	573.001	50.30309758	113.3034111	0.8925	
5732	573.101	50.10495718	113.3034111	0.89199	
5733	573.201	50.10495718	113.8007418	0.89199	
5734	573.301	50.20403017	113.502323	0.89148	
5735	573.401	50.30309758	113.4028637	0.89199	
5736	573.521	50.20403017	113.4028637	0.89199	
5737	573.601	50.20403017	113.7012621	0.89148	
5738	573.701	50.20403017	113.6017891	0.89046	
5739	573.801	50.20403017	113.502323	0.88995	
5740	573.901	50.20403017	113.3034111	0.88995	
5741	574.001	50.20403017	113.4028637	0.89097	
5742	574.101	50.20403017	113.4028637	0.89097	
5743	574.201	50.20403017	113.4028637	0.89148	
5744	574.301	50.10495718	113.502323	0.89046	
5745	574.401	50.20403017	113.4028637	0.88995	
5746	574.501	50.20403017	113.4028637	0.88944	
5747	574.601	50.30309758	113.502323	0.89046	
5748	574.701	50.30309758	113.502323	0.89148	
5749	574.801	50.30309758	113.6017891	0.8925	
5750	574.901	50.20403017	113.7012621	0.89301	
5751	575.001	50.30309758	113.6017891	0.8925	
5752	575.101	50.30309758	113.502323	0.89352	
5753	575.201	50.30309758	113.3034111	0.8925	
5754	575.301	50.20403017	113.3034111	0.8925	
5755	575.401	50.20403017	113.3034111	0.8925	
5756	575.501	50.10495718	113.3034111	0.89148	
5757	575.601	50.20403017	113.2039653	0.89148	
5758	575.701	50.30309758	113.3034111	0.89199	
5759	575.801	50.10495718	113.3034111	0.89199	
5760	575.901	50.20403017	113.3034111	0.89097	
5761	576.001	50.20403017	113.2039653	0.89097	
5762	576.101	50.30309758	113.1045263	0.89148	
5763	576.201	50.30309758	113.3034111	0.89199	
5764	576.301	50.00587859	113.502323	0.8925	
5765	576.401	50.20403017	113.502323	0.89199	
5766	576.501	50.30309758	113.4028637	0.8925	
5767	576.601	50.30309758	113.4028637	0.89301	
5768	576.701	50.20403017	113.2039653	0.8925	
5769	576.801	50.10495718	113.3034111	0.89352	
5770	576.901	50.30309758	113.502323	0.89352	
5771	577.001	50.20403017	113.6017891	0.89352	
5772	577.101	50.10495718	113.7012621	0.89454	
5773	577.201	50.20403017	113.6017891	0.89556	
5774	577.301	50.20403017	113.7012621	0.89505	
5775	577.401	50.10495718	113.6017891	0.89454	
5776	577.501	50.20403017	113.6017891	0.89454	
5777	577.601	50.30309758	113.6017891	0.89505	
5778	577.701	50.20403017	113.4028637	0.89556	
5779	577.801	50.20403017	113.502323	0.89403	
5780	577.901	50.20403017	113.4028637	0.89352	
5781	578.001	50.20403017	113.3034111	0.89301	
5782	578.101	50.30309758	113.4028637	0.89352	
5783	578.201	50.20403017	113.4028637	0.89352	
5784	578.301	50.20403017	113.3034111	0.89352	
5785	578.401	50.20403017	113.4028637	0.89403	
5786	578.501	50.10495718	113.502323	0.89403	
5787	578.601	50.20403017	113.502323	0.89403	
5788	578.701	50.20403017	113.3034111	0.89505	
5789	578.801	50.30309758	113.4028637	0.89403	
5790	578.901	50.20403017	113.502323	0.89352	
5791	579.001	50.30309758	113.502323	0.89301	
5792	579.101	50.20403017	113.502323	0.89301	
5793	579.201	50.20403017	113.4028637	0.89301	
5794	579.301	50.30309758	113.6017891	0.8925	
5795	579.401	50.20403017	113.502323	0.89403	
5796	579.501	50.20403017	113.502323	0.89352	
5797	579.601	50.20403017	113.502323	0.89352	
5798	579.701	50.30309758	113.3034111	0.89301	
5799	579.801	50.20403017	113.4028637	0.89403	
5800	579.901	50.20403017	113.502323	0.89556	
5801	580.001	50.20403017	113.502323	0.89505	
5802	580.101	50.20403017	113.4028637	0.89454	
5803	580.201	50.20403017	113.4028637	0.89301	
5804	580.301	50.10495718	113.502323	0.89403	
5805	580.401	50.30309758	113.4028637	0.89199	
5806	580.501	50.20403017	113.502323	0.89352	
5807	580.601	50.20403017	113.502323	0.89505	
5808	580.701	50.10495718	113.502323	0.89505	
5809	580.801	50.20403017	113.4028637	0.89505	
5810	580.901	50.10495718	113.4028637	0.89658	
5811	581.001	50.10495718	113.502323	0.89709	
5812	581.101	50.10495718	113.4028637	0.8976	
5813	581.201	50.10495718	113.502323	0.8976	
5814	581.301	50.10495718	113.502323	0.89811	
5815	581.401	50.00587859	113.6017891	0.8976	
5816	581.501	50.20403017	113.502323	0.89913	
5817	581.601	50.10495718	113.4028637	0.89913	
5818	581.701	50.10495718	113.3034111	0.8976	
5819	581.801	50.20403017	113.3034111	0.89811	
5820	581.901	50.20403017	113.6017891	0.89913	
5821	582.001	50.20403017	113.7012621	0.89811	
5822	582.101	50.40215943	113.7012621	0.8976	
5823	582.201	50.20403017	113.8007418	0.8976	
5824	582.301	50.20403017	113.7012621	0.89913	
5825	582.401	50.20403017	113.7012621	0.90015	
5826	582.501	50.30309758	113.502323	0.90219	
5827	582.601	50.10495718	113.502323	0.90321	
5828	582.701	50.20403017	113.4028637	0.9027	
5829	582.801	50.20403017	113.4028637	0.90066	
5830	582.901	50.00587859	113.2216825	0.90066	
5831	583.001	50.10495718	113.4205832	0.90015	
5832	583.101	50.10495718	113.4205832	0.90117	
5833	583.201	50.20403017	113.3211295	0.90117	
5834	583.301	50.10495718	113.3211295	0.90168	
5835	583.401	50.00587859	113.3211295	0.90066	
5836	583.501	50.10495718	113.3211295	0.90066	
5837	583.601	50.10495718	113.0228087	0.90168	
5838	583.701	50.30309758	113.3211295	0.90321	
5839	583.801	50.10495718	113.2216825	0.9027	
5840	583.901	50.10495718	113.2216825	0.9027	
5841	584.001	50.20403017	113.3034111	0.9027	
5842	584.101	50.20403017	113.3034111	0.90219	
5843	584.201	50.30309758	113.4028637	0.90168	
5844	584.301	50.20403017	113.3034111	0.90168	
5845	584.401	50.20403017	113.4028637	0.90168	
5846	584.501	50.10495718	113.4028637	0.90372	
5847	584.601	50.20403017	113.6017891	0.90525	
5848	584.701	50.20403017	113.502323	0.90423	
5849	584.801	50.20403017	113.6017891	0.90525	
5850	584.901	50.10495718	113.7012621	0.90321	
5851	585.001	50.10495718	113.7012621	0.90321	
5852	585.101	50.20403017	113.8007418	0.9027	
5853	585.201	50.10495718	113.6017891	0.90525	
5854	585.301	50.20403017	113.7012621	0.90474	
5855	585.401	50.20403017	113.7012621	0.90525	
5856	585.501	50.20403017	113.8007418	0.90525	
5857	585.601	50.20403017	113.8007418	0.90372	
5858	585.701	50.20403017	113.7012621	0.90372	
5859	585.801	50.10495718	113.8007418	0.90525	
5860	585.901	50.20403017	113.9002285	0.90474	
5861	586.001	50.20403017	113.8007418	0.90372	
5862	586.101	50.20403017	113.8007418	0.9027	
5863	586.201	50.20403017	113.8007418	0.90219	
5864	586.301	50.20403017	113.7012621	0.90423	
5865	586.401	50.20403017	113.6017891	0.90474	
5866	586.501	50.20403017	113.6017891	0.90372	
5867	586.601	50.00587859	113.7012621	0.90372	
5868	586.701	50.10495718	113.6017891	0.90474	
5869	586.801	50.30309758	113.7012621	0.90525	
5870	586.901	50.20403017	113.8007418	0.90474	
5871	587.001	50.20403017	113.7012621	0.90474	
5872	587.101	50.20403017	113.9002285	0.90372	
5873	587.201	50.00587859	113.9002285	0.90423	
5874	587.301	50.20403017	113.9002285	0.90525	
5875	587.401	50.10495718	113.9002285	0.90627	
5876	587.501	50.10495718	113.9002285	0.90678	
5877	587.601	50.10495718	113.999722	0.90627	
5878	587.701	50.00587859	113.9002285	0.90627	
5879	587.801	50.20403017	113.9002285	0.90525	
5880	587.901	50.10495718	113.9002285	0.90678	
5881	588.001	50.10495718	114.0992224	0.9078	
5882	588.101	50.20403017	113.999722	0.90678	
5883	588.201	50.20403017	114.0992224	0.9078	
5884	588.301	50.20403017	114.0992224	0.90933	
5885	588.401	50.10495718	114.1987297	0.90831	
5886	588.501	50.00587859	114.0992224	0.9078	
5887	588.601	50.00587859	114.1987297	0.90831	
5888	588.701	50.10495718	113.999722	0.90729	
5889	588.801	49.9067944	113.6017891	0.90831	
5890	588.901	50.00587859	113.8007418	0.90729	
5891	589.001	50.00587859	113.9002285	0.90882	
5892	589.101	50.10495718	113.9002285	0.90831	
5893	589.201	50.00587859	113.999722	0.9078	
5894	589.301	50.00587859	113.999722	0.9078	
5895	589.401	50.00587859	113.8007418	0.90933	
5896	589.501	50.20403017	113.6017891	0.90831	
5897	589.601	50.10495718	113.999722	0.90831	
5898	589.701	50.00587859	113.999722	0.90831	
5899	589.801	50.00587859	113.999722	0.90729	
5900	589.901	50.10495718	113.999722	0.90729	
5901	590.001	50.00587859	113.9002285	0.90729	
5902	590.101	50.10495718	113.9002285	0.90831	
5903	590.201	50.10495718	113.999722	0.90882	
5904	590.301	50.10495718	114.0992224	0.90933	
5905	590.401	50.10495718	114.0992224	0.91035	
5906	590.501	50.20403017	113.999722	0.91137	
5907	590.601	50.10495718	114.1987297	0.91035	
5908	590.701	50.10495718	114.0992224	0.91086	
5909	590.801	50.10495718	114.0992224	0.91086	
5910	590.901	50.10495718	114.0992224	0.91035	
5911	591.001	50.10495718	113.9002285	0.91137	
5912	591.101	50.00587859	113.9002285	0.90984	
5913	591.201	50.20403017	113.9002285	0.9078	
5914	591.301	50.10495718	113.8007418	0.90678	
5915	591.401	50.10495718	113.8007418	0.9078	
5916	591.501	50.10495718	113.7012621	0.90627	
5917	591.601	50.10495718	113.8007418	0.9078	
5918	591.701	50.10495718	113.9002285	0.90831	
5919	591.801	50.20403017	113.8007418	0.90984	
5920	591.901	50.10495718	113.8007418	0.90882	
5921	592.001	50.20403017	113.7012621	0.9078	
5922	592.101	50.20403017	113.7012621	0.90831	
5923	592.201	50.20403017	113.6017891	0.90984	
5924	592.301	50.20403017	113.502323	0.90933	
5925	592.401	50.20403017	113.502323	0.90984	
5926	592.501	50.20403017	113.502323	0.90933	
5927	592.601	50.10495718	113.6017891	0.90882	
5928	592.701	50.20403017	113.4028637	0.90933	
5929	592.801	50.00587859	113.4028637	0.90831	
5930	592.901	50.20403017	113.4028637	0.9078	
5931	593.001	50.10495718	113.2039653	0.90882	
5932	593.101	50.20403017	113.2039653	0.90882	
5933	593.201	50.10495718	113.3034111	0.9078	
5934	593.301	50.20403017	113.3034111	0.90678	
5935	593.401	50.20403017	113.4028637	0.90831	
5936	593.501	50.10495718	113.3034111	0.90831	
5937	593.601	50.10495718	113.3034111	0.90678	
5938	593.701	50.20403017	113.4028637	0.90729	
5939	593.801	50.10495718	113.4028637	0.90678	
5940	593.901	50.10495718	113.3034111	0.90525	
5941	594.001	50.10495718	113.502323	0.90678	
5942	594.101	50.00587859	112.7068371	0.90882	
5943	594.201	50.00587859	113.4028637	0.90831	
5944	594.301	50.00587859	113.2039653	0.90627	
5945	594.401	50.10495718	113.4028637	0.90525	
5946	594.501	50.10495718	112.8062494	0.90474	
5947	594.601	50.20403017	113.1045263	0.90576	
5948	594.701	50.20403017	113.1045263	0.90576	
5949	594.801	50.10495718	113.2039653	0.90474	
5950	594.901	50.00587859	113.005094	0.90474	
5951	595.001	50.10495718	113.2039653	0.90372	
5952	595.101	50.10495718	113.2039653	0.90423	
5953	595.201	50.10495718	113.1045263	0.90525	
5954	595.301	50.00587859	113.1045263	0.90576	
5955	595.401	50.10495718	112.9056683	0.90576	
5956	595.501	50.00587859	113.1045263	0.90525	
5957	595.601	50.00587859	113.2039653	0.90576	
5958	595.701	50.10495718	112.9056683	0.9078	
5959	595.801	50.10495718	112.9056683	0.90831	
5960	595.901	50.10495718	113.005094	0.90678	
5961	596.001	50.00587859	113.3034111	0.90627	
